3.25951,-0.272491,-0.21885,-0.0980199,-0.2406,-0.210925,-0.0979664,0.501331,0.0103281,0.86501,-0.0178205,0.189357,0.00566264,0.979333,-0.0708428
3.27941,-0.271072,-0.215606,-0.117729,-0.241265,-0.21087,-0.0986319,0.518675,0.0108523,0.854715,-0.0178833,0.202212,0.00324026,0.97764,-0.0576216
3.29966,-0.271072,-0.215606,-0.117729,-0.234888,-0.20328,-0.111324,0.518675,0.0108523,0.854715,-0.0178833,0.204602,9.27361e-06,0.976955,-0.0607988
3.32459,-0.271072,-0.215606,-0.117729,-0.236615,-0.203066,-0.111864,0.518675,0.0108523,0.854715,-0.0178833,0.207898,-0.00372524,0.976071,-0.0636368
3.34079,-0.269472,-0.212013,-0.139146,-0.237338,-0.203127,-0.112693,0.537558,0.0114141,0.84296,-0.0178988,0.221338,-0.00560644,0.973912,-0.0497436
3.35942,-0.269472,-0.212013,-0.139146,-0.230458,-0.19471,-0.125937,0.537558,0.0114141,0.84296,-0.0178988,0.223713,-0.00885763,0.973149,-0.0534249
3.37946,-0.268602,-0.210087,-0.150451,-0.232248,-0.194768,-0.12658,0.54754,0.0117061,0.836506,-0.017884,0.232339,-0.011556,0.971378,-0.0480708
3.39918,-0.268602,-0.210087,-0.150451,-0.229073,-0.190379,-0.133908,0.54754,0.0117061,0.836506,-0.017884,0.235136,-0.014967,0.970472,-0.0516758
3.42484,-0.268602,-0.210087,-0.150451,-0.230402,-0.190606,-0.134814,0.54754,0.0117061,0.836506,-0.017884,0.238245,-0.0183608,0.969485,-0.0547809
3.44041,-0.26692,-0.206421,-0.171611,-0.231244,-0.190853,-0.135886,0.566256,0.0122414,0.823946,-0.0178121,0.251096,-0.0194519,0.966851,-0.0420774
3.45966,-0.26692,-0.206421,-0.171611,-0.224642,-0.182356,-0.148236,0.566256,0.0122414,0.823946,-0.0178121,0.253467,-0.0226449,0.965972,-0.0462526
3.47959,-0.266009,-0.204466,-0.182705,-0.226349,-0.182836,-0.149093,0.576086,0.0125149,0.8171,-0.0177506,0.261633,-0.0247375,0.963951,-0.0416458
3.49953,-0.266009,-0.204466,-0.182705,-0.223396,-0.178535,-0.156059,0.576086,0.0125149,0.8171,-0.0177506,0.264333,-0.0279353,0.96295,-0.0455643
3.5192,-0.266009,-0.204466,-0.182705,-0.224709,-0.17905,-0.157213,0.576086,0.0125149,0.8171,-0.0177506,0.26726,-0.0309808,0.961888,-0.0488292
3.53973,-0.264416,-0.201093,-0.201518,-0.225617,-0.179456,-0.158553,0.592785,0.0129648,0.805064,-0.0176076,0.278552,-0.0315497,0.959125,-0.0386298
3.56001,-0.264416,-0.201093,-0.201518,-0.220013,-0.171869,-0.169082,0.592785,0.0129648,0.805064,-0.0176076,0.280896,-0.0345674,0.958154,-0.0429476
3.58081,-0.2633,-0.198768,-0.214248,-0.221557,-0.172652,-0.170198,0.604107,0.0132577,0.796601,-0.0174822,0.289386,-0.0357964,0.955804,-0.037577
3.6017,-0.2633,-0.198768,-0.214248,-0.218151,-0.167667,-0.177706,0.604107,0.0132577,0.796601,-0.0174822,0.291892,-0.0387524,0.954753,-0.0417689
3.62148,-0.262141,-0.196382,-0.227104,-0.219494,-0.168459,-0.17907,0.615563,0.0135425,0.787781,-0.0173313,0.300272,-0.0397179,0.952327,-0.0364955
3.64145,-0.262141,-0.196382,-0.227104,-0.216095,-0.163436,-0.186525,0.615563,0.0135425,0.787781,-0.0173313,0.302714,-0.0425819,0.951257,-0.0407607
3.66073,-0.262141,-0.196382,-0.227104,-0.217431,-0.164327,-0.187988,0.615563,0.0135425,0.787781,-0.0173313,0.305383,-0.0451549,0.950134,-0.0441198
3.68069,-0.260469,-0.192991,-0.245001,-0.218385,-0.164915,-0.189706,0.63155,0.0139173,0.775022,-0.017079,0.315619,-0.044887,0.947162,-0.0354133
3.70039,-0.260469,-0.192991,-0.245001,-0.213306,-0.157699,-0.199126,0.63155,0.0139173,0.775022,-0.017079,0.317811,-0.0476396,0.946114,-0.0399422
3.71871,-0.259323,-0.190703,-0.256825,-0.21475,-0.158841,-0.2006,0.642142,0.0141492,0.766269,-0.0168842,0.325376,-0.0481864,0.943682,-0.0356767
3.74217,-0.259323,-0.190703,-0.256825,-0.211782,-0.154296,-0.2074,0.642142,0.0141492,0.766269,-0.0168842,0.327673,-0.0507783,0.942581,-0.0399195
3.76049,-0.259323,-0.190703,-0.256825,-0.213056,-0.155347,-0.209118,0.642142,0.0141492,0.766269,-0.0168842,0.330145,-0.0530221,0.941448,-0.0432158
3.77952,-0.257555,-0.187226,-0.274401,-0.21401,-0.156036,-0.211067,0.657936,0.0144668,0.752753,-0.0165516,0.3398,-0.0521881,0.938392,-0.0351171
3.7996,-0.257555,-0.187226,-0.274401,-0.209147,-0.148976,-0.219943,0.657936,0.0144668,0.752753,-0.0165516,0.341849,-0.0547199,0.937322,-0.0396449
3.81948,-0.257555,-0.187226,-0.274401,-0.21053,-0.150298,-0.221653,0.657936,0.0144668,0.752753,-0.0165516,0.344232,-0.0567899,0.936184,-0.0428897
3.83978,-0.255781,-0.183803,-0.291227,-0.211469,-0.151024,-0.223749,0.673121,0.0147356,0.739208,-0.0161823,0.353334,-0.0557678,0.93316,-0.0354735
3.85953,-0.255781,-0.183803,-0.291227,-0.206909,-0.144314,-0.232122,0.673121,0.0147356,0.739208,-0.0161823,0.355313,-0.0581554,0.932082,-0.0399196
3.87915,-0.254555,-0.181471,-0.302405,-0.208239,-0.145694,-0.23398,0.683251,0.0148922,0.729858,-0.0159081,0.362074,-0.0580455,0.929631,-0.0363326
3.89923,-0.254555,-0.181471,-0.302405,-0.205555,-0.141499,-0.240265,0.683251,0.0148922,0.729858,-0.0159081,0.364124,-0.0602321,0.928521,-0.0404233
3.9191,-0.254555,-0.181471,-0.302405,-0.206746,-0.142726,-0.242343,0.683251,0.0148922,0.729858,-0.0159081,0.366328,-0.062034,0.927394,-0.0435347
3.93905,-0.252701,-0.178002,-0.31861,-0.207665,-0.143528,-0.244619,0.698009,0.0150833,0.715764,-0.015467,0.374812,-0.0606379,0.924388,-0.0366949
3.95948,-0.252701,-0.178002,-0.31861,-0.203362,-0.137118,-0.252454,0.698009,0.0150833,0.715764,-0.015467,0.376663,-0.0627939,0.923311,-0.0409631
3.97958,-0.251423,-0.175646,-0.329312,-0.204619,-0.138573,-0.254527,0.707809,0.015183,0.706079,-0.0151459,0.382952,-0.0623768,0.920888,-0.037704
3.99961,-0.251423,-0.175646,-0.329312,-0.202095,-0.134619,-0.260508,0.707809,0.015183,0.706079,-0.0151459,0.384868,-0.0643262,0.919787,-0.0415959
4.0196,-0.251423,-0.175646,-0.329312,-0.203222,-0.135897,-0.262781,0.707809,0.015183,0.706079,-0.0151459,0.386931,-0.0658972,0.918672,-0.0445343
4.03939,-0.249488,-0.172139,-0.344788,-0.204101,-0.136743,-0.26522,0.722071,0.0152841,0.691495,-0.0146369,0.394822,-0.0642345,0.915711,-0.0382345
4.05958,-0.249488,-0.172139,-0.344788,-0.200051,-0.130669,-0.272544,0.722071,0.0152841,0.691495,-0.0146369,0.396569,-0.0661711,0.914641,-0.0422645
4.08036,-0.24818,-0.169803,-0.354778,-0.201229,-0.132146,-0.27481,0.731345,0.0153186,0.681686,-0.0142785,0.402353,-0.0655655,0.912283,-0.0393964
4.09947,-0.24818,-0.169803,-0.354778,-0.198911,-0.128524,-0.280443,0.731345,0.0153186,0.681686,-0.0142785,0.404165,-0.0672933,0.911192,-0.0430263
4.11954,-0.24818,-0.169803,-0.354778,-0.199962,-0.129803,-0.282884,0.731345,0.0153186,0.681686,-0.0142785,0.406109,-0.0686705,0.910091,-0.0457679
4.13918,-0.246192,-0.16631,-0.369235,-0.200791,-0.130674,-0.285451,0.744882,0.015319,0.66688,-0.0137148,0.413376,-0.0668744,0.907217,-0.0400675
4.15904,-0.246192,-0.16631,-0.369235,-0.197044,-0.125044,-0.292232,0.744882,0.015319,0.66688,-0.0137148,0.415046,-0.0685969,0.906154,-0.0437832
4.18372,-0.244862,-0.16401,-0.37843,-0.198129,-0.126487,-0.294661,0.753574,0.0152843,0.65705,-0.0133266,0.420356,-0.0678806,0.903875,-0.0412654
4.20083,-0.244862,-0.16401,-0.37843,-0.196012,-0.123211,-0.299947,0.753574,0.0152843,0.65705,-0.0133266,0.422089,-0.0694062,0.902793,-0.0445845
4.21864,-0.243436,-0.161575,-0.387872,-0.196975,-0.124454,-0.302515,0.762582,0.0152164,0.646584,-0.0129018,0.427419,-0.0685307,0.90048,-0.0418615
4.23881,-0.243436,-0.161575,-0.387872,-0.194762,-0.121059,-0.307818,0.762582,0.0152164,0.646584,-0.0129018,0.429119,-0.0699974,0.899402,-0.0450918
4.2594,-0.243436,-0.161575,-0.387872,-0.1957,-0.122302,-0.310423,0.762582,0.0152164,0.646584,-0.0129018,0.430939,-0.0711599,0.898314,-0.047534
4.27916,-0.241414,-0.158178,-0.400543,-0.196447,-0.123177,-0.313107,0.774823,0.015066,0.631879,-0.0122865,0.437338,-0.0693639,0.8956,-0.0427118
4.29913,-0.241414,-0.158178,-0.400543,-0.193163,-0.118279,-0.319121,0.774823,0.015066,0.631879,-0.0122865,0.438951,-0.0708096,0.894539,-0.0459124
4.31929,-0.241414,-0.158178,-0.400543,-0.194097,-0.119605,-0.32171,0.774823,0.015066,0.631879,-0.0122865,0.440742,-0.0719003,0.893449,-0.0482172
4.33957,-0.239311,-0.154711,-0.412843,-0.194796,-0.120467,-0.324415,0.786915,0.014843,0.616773,-0.0116337,0.446965,-0.0700484,0.890743,-0.0435039
4.3594,-0.239311,-0.154711,-0.412843,-0.191555,-0.115679,-0.330228,0.786915,0.014843,0.616773,-0.0116337,0.448567,-0.0714033,0.889677,-0.0465203
4.38439,-0.237885,-0.152396,-0.420688,-0.192427,-0.116953,-0.332856,0.794762,0.0146536,0.606641,-0.0111851,0.453205,-0.0705619,0.887499,-0.0443949
4.39981,-0.237885,-0.152396,-0.420688,-0.190546,-0.114169,-0.337568,0.794762,0.0146536,0.606641,-0.0111851,0.454861,-0.0717717,0.886416,-0.0470956
4.41872,-0.237885,-0.152396,-0.420688,-0.19132,-0.115278,-0.340267,0.794762,0.0146536,0.606641,-0.0111851,0.456592,-0.0727616,0.88533,-0.049192
4.43969,-0.235749,-0.148985,-0.431697,-0.191962,-0.116119,-0.342977,0.805993,0.0143135,0.591658,-0.0105072,0.462337,-0.0709974,0.882712,-0.0449735
4.45954,-0.235749,-0.148985,-0.431697,-0.188976,-0.111786,-0.34831,0.805993,0.0143135,0.591658,-0.0105072,0.463943,-0.0721981,0.881633,-0.0476233
4.47951,-0.23426,-0.146647,-0.438855,-0.189731,-0.112937,-0.350971,0.813466,0.0140371,0.581357,-0.0100318,0.468335,-0.0713484,0.879483,-0.0456255
4.4996,-0.23426,-0.146647,-0.438855,-0.187924,-0.110352,-0.3554,0.813466,0.0140371,0.581357,-0.0100318,0.469987,-0.0724373,0.878384,-0.0480199
4.5195,-0.23426,-0.146647,-0.438855,-0.188594,-0.111367,-0.358098,0.813466,0.0140371,0.581357,-0.0100318,0.471691,-0.0733523,0.877289,-0.0499111
4.53948,-0.232049,-0.143228,-0.448727,-0.189167,-0.112171,-0.360777,0.824053,0.0135677,0.566273,-0.00932347,0.477098,-0.0716708,0.874712,-0.0460404
4.56017,-0.232049,-0.143228,-0.448727,-0.186337,-0.108175,-0.365697,0.824053,0.0135677,0.566273,-0.00932347,0.478731,-0.0727488,0.873605,-0.0483592
4.58012,-0.230532,-0.14092,-0.454983,-0.186972,-0.109198,-0.368345,0.830976,0.0132058,0.556081,-0.00883719,0.482861,-0.0719712,0.87149,-0.04658
4.60026,-0.230532,-0.14092,-0.454983,-0.185275,-0.106875,-0.372448,0.830976,0.0132058,0.556081,-0.00883719,0.484534,-0.0729606,0.870364,-0.0486786
4.62011,-0.229023,-0.138655,-0.460792,-0.185837,-0.107781,-0.375102,0.837593,0.0128145,0.54608,-0.00835455,0.488535,-0.072236,0.868277,-0.0470151
4.64059,-0.229023,-0.138655,-0.460792,-0.184213,-0.105595,-0.379053,0.837593,0.0128145,0.54608,-0.00835455,0.490218,-0.0731878,0.867139,-0.0489842
4.6608,-0.229023,-0.138655,-0.460792,-0.184732,-0.106454,-0.381675,0.837593,0.0128145,0.54608,-0.00835455,0.49191,-0.0740315,0.866016,-0.050597
4.68002,-0.226721,-0.135253,-0.468884,-0.185204,-0.107187,-0.384243,0.847203,0.0121579,0.531076,-0.00762127,0.496912,-0.0725439,0.863474,-0.0472096
4.69999,-0.226721,-0.135253,-0.468884,-0.182574,-0.103665,-0.38857,0.847203,0.0121579,0.531076,-0.00762127,0.498616,-0.073488,0.862307,-0.049084
4.72044,-0.225217,-0.133067,-0.473672,-0.183032,-0.104495,-0.391121,0.853171,0.0116913,0.521452,-0.00714563,0.502391,-0.0729043,0.860242,-0.0476715
4.74042,-0.225217,-0.133067,-0.473672,-0.18152,-0.10259,-0.394714,0.853171,0.0116913,0.521452,-0.00714563,0.50412,-0.0737908,0.859058,-0.0493707
4.7607,-0.225217,-0.133067,-0.473672,-0.181925,-0.103334,-0.397225,0.853171,0.0116913,0.521452,-0.00714563,0.505823,-0.0746073,0.857902,-0.050805
4.77934,-0.222865,-0.1297,-0.48039,-0.182323,-0.104007,-0.399666,0.862042,0.0109029,0.506679,-0.00640836,0.510586,-0.0733047,0.855364,-0.0477672
4.79948,-0.222865,-0.1297,-0.48039,-0.179819,-0.100818,-0.403559,0.862042,0.0109029,0.506679,-0.00640836,0.512362,-0.0741825,0.854135,-0.0493564
4.8202,-0.222865,-0.1297,-0.48039,-0.180147,-0.101509,-0.405982,0.862042,0.0109029,0.506679,-0.00640836,0.514088,-0.0749976,0.852946,-0.0507117
4.83937,-0.220533,-0.126427,-0.486132,-0.180494,-0.102146,-0.408331,0.870297,0.0100535,0.492392,-0.00568804,0.518673,-0.0738623,0.850424,-0.0479771
4.85934,-0.220533,-0.126427,-0.486132,-0.178109,-0.0992236,-0.411935,0.870297,0.0100535,0.492392,-0.00568804,0.520499,-0.0747129,0.849151,-0.0494153
4.87954,-0.218987,-0.124289,-0.48945,-0.17836,-0.0998337,-0.41426,0.875493,0.0094537,0.483111,-0.0052167,0.524079,-0.0743326,0.847047,-0.0482517
4.89933,-0.218987,-0.124289,-0.48945,-0.176915,-0.0982237,-0.417295,0.875493,0.0094537,0.483111,-0.0052167,0.525908,-0.0751644,0.845762,-0.0495871
4.91966,-0.218987,-0.124289,-0.48945,-0.177144,-0.0987905,-0.41954,0.875493,0.0094537,0.483111,-0.0052167,0.527658,-0.0759706,0.844528,-0.050774
4.93942,-0.216585,-0.121021,-0.493835,-0.177425,-0.0993544,-0.421701,0.883138,0.00846651,0.469014,-0.00449637,0.532121,-0.0750236,0.841953,-0.0483024
4.95941,-0.216585,-0.121021,-0.493835,-0.175091,-0.0966801,-0.42488,0.883138,0.00846651,0.469014,-0.00449637,0.534042,-0.0758486,0.840592,-0.0495083
4.98206,-0.214991,-0.118886,-0.496239,-0.175212,-0.0971615,-0.427005,0.887941,0.00777494,0.459874,-0.00402673,0.537581,-0.0756022,0.838417,-0.0484593
5.00167,-0.214991,-0.118886,-0.496239,-0.173758,-0.0956823,-0.429679,0.887941,0.00777494,0.459874,-0.00402673,0.539494,-0.0764297,0.837045,-0.049605
5.02014,-0.213284,-0.116629,-0.498372,-0.173875,-0.0961439,-0.431703,0.89285,0.00700357,0.450285,-0.00353206,0.543116,-0.0761777,0.834789,-0.0484737
5.04318,-0.213284,-0.116629,-0.498372,-0.172325,-0.0946011,-0.434259,0.89285,0.00700357,0.450285,-0.00353206,0.545072,-0.077008,0.833373,-0.0495516
5.06228,-0.213284,-0.116629,-0.498372,-0.172393,-0.0950176,-0.436187,0.89285,0.00700357,0.450285,-0.00353206,0.546893,-0.0778375,0.832042,-0.050562
5.08003,-0.210822,-0.113424,-0.500657,-0.172572,-0.0954801,-0.438034,0.899534,0.00583538,0.436803,-0.00283359,0.551235,-0.0772201,0.82935,-0.0485313
5.1056,-0.210822,-0.113424,-0.500657,-0.170301,-0.0931763,-0.440576,0.899534,0.00583538,0.436803,-0.00283359,0.553316,-0.0780564,0.827828,-0.0494885
5.12131,-0.209045,-0.111148,-0.501732,-0.170241,-0.0934975,-0.442352,0.904073,0.00495392,0.427343,-0.00234165,0.556989,-0.0779757,0.825428,-0.048503
5.13976,-0.209045,-0.111148,-0.501732,-0.168627,-0.0920682,-0.444505,0.904073,0.00495392,0.427343,-0.00234165,0.559065,-0.0788411,0.823884,-0.0494524
5.15929,-0.209045,-0.111148,-0.501732,-0.168571,-0.0923904,-0.446156,0.904073,0.00495392,0.427343,-0.00234165,0.560958,-0.0797093,0.822457,-0.0503695
5.17954,-0.206843,-0.108367,-0.50241,-0.168674,-0.0927815,-0.447735,0.909388,0.00381753,0.415927,-0.00174603,0.564989,-0.0794841,0.819801,-0.0489474
5.19987,-0.206843,-0.108367,-0.50241,-0.166696,-0.0909999,-0.44974,0.909388,0.00381753,0.415927,-0.00174603,0.567158,-0.0803541,0.818168,-0.0497651
5.2199,-0.206843,-0.108367,-0.50241,-0.166547,-0.0912368,-0.451217,0.909388,0.00381753,0.415927,-0.00174603,0.569095,-0.0812458,0.816682,-0.050606
5.24004,-0.204335,-0.105255,-0.502311,-0.166609,-0.0915841,-0.452621,0.915041,0.00246738,0.403352,-0.00108762,0.573423,-0.0810241,0.813767,-0.0490431
5.26067,-0.204335,-0.105255,-0.502311,-0.164345,-0.0896429,-0.454402,0.915041,0.00246738,0.403352,-0.00108762,0.575719,-0.0819314,0.812007,-0.0497998
5.28093,-0.20264,-0.103181,-0.501728,-0.164084,-0.089813,-0.455683,0.918634,0.00152205,0.395107,-0.000654637,0.579366,-0.0822078,0.809418,-0.0491819
5.30024,-0.20264,-0.103181,-0.501728,-0.162506,-0.0886855,-0.457116,0.918634,0.00152205,0.395107,-0.000654637,0.581622,-0.0831597,0.807654,-0.0499607
5.31929,-0.20099,-0.101187,-0.500764,-0.162293,-0.0888834,-0.458251,0.92196,0.00057787,0.387284,-0.000242744,0.585234,-0.0835234,0.805035,-0.0494402
5.3398,-0.20099,-0.101187,-0.500764,-0.160759,-0.087837,-0.459499,0.92196,0.00057787,0.387284,-0.000242744,0.587524,-0.0844963,0.803217,-0.050181
5.36057,-0.20099,-0.101187,-0.500764,-0.160524,-0.0880051,-0.460494,0.92196,0.00057787,0.387284,-0.000242744,0.589567,-0.0854611,0.80157,-0.0509173
5.38045,-0.198464,-0.0981745,-0.498542,-0.160512,-0.0882546,-0.461453,0.926746,-0.000912496,0.375688,0.000369911,0.593981,-0.0855947,0.798363,-0.0497634
5.40055,-0.198464,-0.0981745,-0.498542,-0.158209,-0.0865821,-0.462527,0.926746,-0.000912496,0.375688,0.000369911,0.596495,-0.0866104,0.796335,-0.0504328
5.42021,-0.196784,-0.0962001,-0.496572,-0.157785,-0.0866484,-0.463298,0.929729,-0.00193149,0.368239,0.000765007,0.600281,-0.0871789,0.793445,-0.0500794
5.43936,-0.196784,-0.0962001,-0.496572,-0.156133,-0.0856797,-0.46407,0.929729,-0.00193149,0.368239,0.000765007,0.602738,-0.0882504,0.791416,-0.0507918
5.45989,-0.196784,-0.0962001,-0.496572,-0.155786,-0.08579,-0.464683,0.929729,-0.00193149,0.368239,0.000765007,0.604892,-0.089294,0.789608,-0.0514907
5.47934,-0.194285,-0.0932999,-0.492921,-0.155714,-0.0859814,-0.465285,0.933892,-0.0034881,0.357534,0.0013354,0.609415,-0.0896891,0.786133,-0.0506438
5.49927,-0.194285,-0.0932999,-0.492921,-0.153369,-0.0844892,-0.465827,0.933892,-0.0034881,0.357534,0.0013354,0.612102,-0.0908057,0.783871,-0.0512985
5.51938,-0.194285,-0.0932999,-0.492921,-0.152841,-0.0845007,-0.466195,0.933892,-0.0034881,0.357534,0.0013354,0.614381,-0.0919225,0.781909,-0.0520001
5.53945,-0.191774,-0.0904316,-0.4884,-0.152693,-0.0846629,-0.466562,0.937758,-0.00509685,0.347246,0.00188734,0.619029,-0.0924636,0.778215,-0.0513231
5.56018,-0.191774,-0.0904316,-0.4884,-0.150278,-0.0832473,-0.466772,0.937758,-0.00509685,0.347246,0.00188734,0.621847,-0.0936549,0.775778,-0.0519942
5.58423,-0.190047,-0.0884822,-0.484798,-0.149674,-0.0832348,-0.466878,0.940244,-0.00622884,0.340437,0.00225529,0.62599,-0.0945431,0.772336,-0.0519181
5.60376,-0.190047,-0.0884822,-0.484798,-0.147813,-0.0823585,-0.466826,0.940244,-0.00622884,0.340437,0.00225529,0.628746,-0.0957947,0.76989,-0.0526386
5.61958,-0.188201,-0.086421,-0.480513,-0.14731,-0.0823938,-0.466761,0.94275,-0.0074592,0.333406,0.00263796,0.633068,-0.0967321,0.766227,-0.052574
5.63916,-0.188201,-0.086421,-0.480513,-0.145325,-0.0814738,-0.466479,0.94275,-0.0074592,0.333406,0.00263796,0.635928,-0.0980314,0.763639,-0.0532966
5.65911,-0.188201,-0.086421,-0.480513,-0.144772,-0.081481,-0.46622,0.94275,-0.0074592,0.333406,0.00263796,0.638358,-0.0992597,0.761403,-0.053967
5.6836,-0.185858,-0.0838337,-0.474431,-0.144615,-0.0815689,-0.466023,0.94572,-0.00905102,0.324842,0.0031089,0.64319,-0.100132,0.757229,-0.0537056
5.70361,-0.185858,-0.0838337,-0.474431,-0.142193,-0.0803691,-0.46543,0.94572,-0.00905102,0.324842,0.0031089,0.646254,-0.10147,0.754387,-0.0544054
5.72176,-0.183971,-0.0817727,-0.469014,-0.141515,-0.0803025,-0.464905,0.947947,-0.0103557,0.31824,0.00347655,0.650942,-0.102591,0.750184,-0.0545286
5.73895,-0.183971,-0.0817727,-0.469014,-0.139324,-0.0793984,-0.464031,0.947947,-0.0103557,0.31824,0.00347655,0.654053,-0.10402,0.747218,-0.0553071
5.75901,-0.183971,-0.0817727,-0.469014,-0.138675,-0.0793733,-0.463287,0.947947,-0.0103557,0.31824,0.00347655,0.656655,-0.10535,0.744695,-0.0559916
5.7794,-0.181629,-0.0792415,-0.461657,-0.138497,-0.0794243,-0.462654,0.950517,-0.0120009,0.310415,0.00391918,0.66183,-0.106399,0.739953,-0.0559569
5.79919,-0.181629,-0.0792415,-0.461657,-0.135917,-0.0782674,-0.461438,0.950517,-0.0120009,0.310415,0.00391918,0.665146,-0.107851,0.736704,-0.0567107
5.81941,-0.181629,-0.0792415,-0.461657,-0.135166,-0.0781661,-0.460413,0.950517,-0.0120009,0.310415,0.00391918,0.667861,-0.109218,0.733989,-0.0573904
5.83994,-0.179075,-0.0765119,-0.452839,-0.134976,-0.0781837,-0.459532,0.953088,-0.0138254,0.302345,0.00438577,0.673533,-0.110325,0.728617,-0.0574345
5.85959,-0.179075,-0.0765119,-0.452839,-0.132044,-0.0769278,-0.457871,0.953088,-0.0138254,0.302345,0.00438577,0.677109,-0.11186,0.724994,-0.0582572
5.88036,-0.177378,-0.0747145,-0.446526,-0.131177,-0.076801,-0.456498,0.954669,-0.0150537,0.297251,0.0046872,0.682215,-0.113237,0.719938,-0.0587406
5.89965,-0.177378,-0.0747145,-0.446526,-0.128918,-0.0760057,-0.454642,0.954669,-0.0150537,0.297251,0.0046872,0.68568,-0.114818,0.716316,-0.0595918
5.92216,-0.177378,-0.0747145,-0.446526,-0.128257,-0.075941,-0.453101,0.954669,-0.0150537,0.297251,0.0046872,0.688551,-0.116256,0.713268,-0.0602578
5.93965,-0.174745,-0.0719486,-0.436016,-0.128145,-0.0759266,-0.451762,0.956932,-0.0169829,0.28977,0.0051426,0.694809,-0.117431,0.706961,-0.0604624
5.95896,-0.174745,-0.0719486,-0.436016,-0.12492,-0.0745964,-0.449333,0.956932,-0.0169829,0.28977,0.0051426,0.698745,-0.11904,0.702726,-0.061333
5.97906,-0.173201,-0.0703397,-0.429456,-0.123985,-0.0744126,-0.447369,0.958155,-0.0181252,0.285626,0.00540312,0.70411,-0.120485,0.697046,-0.0619593
5.99935,-0.173201,-0.0703397,-0.429456,-0.121769,-0.0736394,-0.444866,0.958155,-0.0181252,0.285626,0.00540312,0.707798,-0.122094,0.692945,-0.0627969
6.01892,-0.173201,-0.0703397,-0.429456,-0.121187,-0.0735264,-0.442803,0.958155,-0.0181252,0.285626,0.00540312,0.710846,-0.123539,0.689505,-0.0633911
6.0391,-0.170693,-0.0677424,-0.418172,-0.121196,-0.0734495,-0.441007,0.959985,-0.0199973,0.279274,0.00581753,0.717468,-0.124657,0.682382,-0.0636833
6.05911,-0.170693,-0.0677424,-0.418172,-0.117948,-0.0720659,-0.437865,0.959985,-0.0199973,0.279274,0.00581753,0.721659,-0.126212,0.677583,-0.0644981
6.07893,-0.16902,-0.0660194,-0.410212,-0.117094,-0.0717943,-0.435367,0.961104,-0.0212565,0.275299,0.00608872,0.727675,-0.127544,0.670806,-0.0651251
6.09961,-0.16902,-0.0660194,-0.410212,-0.114623,-0.0708335,-0.432084,0.961104,-0.0212565,0.275299,0.00608872,0.731726,-0.129103,0.666005,-0.065925
6.11912,-0.16902,-0.0660194,-0.410212,-0.114069,-0.0706234,-0.429434,0.961104,-0.0212565,0.275299,0.00608872,0.735019,-0.130493,0.662047,-0.0664315
6.13923,-0.166532,-0.0634712,-0.397749,-0.114222,-0.0704702,-0.427147,0.962622,-0.0231403,0.269781,0.00648522,0.742231,-0.131401,0.653739,-0.0667283
6.15951,-0.166532,-0.0634712,-0.397749,-0.110829,-0.0689201,-0.423154,0.962622,-0.0231403,0.269781,0.00648522,0.746773,-0.132805,0.648185,-0.067448
6.1795,-0.164867,-0.0617731,-0.388988,-0.110065,-0.0685235,-0.42005,0.963543,-0.0244075,0.266351,0.00674693,0.753308,-0.133879,0.640296,-0.0680049
