9.59864,0.00138005,0.199134,0.408422,0.000224277,0.198524,0.494401,5.83422e-17,1.85898e-17,0.952801,-0.303595,-0.069021,0.0108946,0.972056,-0.224107
9.61946,0.00138005,0.199134,0.408422,-0.00064709,0.198209,0.491484,5.83422e-17,1.85898e-17,0.952801,-0.303595,-0.0678578,0.0114211,0.971857,-0.225297
9.63916,-0.000812024,0.20056,0.394606,-0.00108029,0.198426,0.488683,5.81663e-17,1.91334e-17,0.949927,-0.312472,-0.0680687,0.0116621,0.971796,-0.225486
9.65908,-0.000812024,0.20056,0.394606,-0.00232637,0.199785,0.485328,5.81663e-17,1.91334e-17,0.949927,-0.312472,-0.0677015,0.0121954,0.971322,-0.227601
9.67982,-0.00206065,0.201511,0.385509,-0.00320588,0.199394,0.482282,5.80482e-17,1.94885e-17,0.948,-0.318271,-0.0675231,0.0124779,0.971253,-0.227931
9.69914,-0.00206065,0.201511,0.385509,-0.00419416,0.200626,0.4789,5.80482e-17,1.94885e-17,0.948,-0.318271,-0.0669445,0.0130093,0.970789,-0.23004
9.71903,-0.00206065,0.201511,0.385509,-0.00492109,0.200249,0.4758,5.80482e-17,1.94885e-17,0.948,-0.318271,-0.0657552,0.0134974,0.970564,-0.2313
9.74332,-0.00368815,0.202968,0.371641,-0.00526039,0.200495,0.472803,5.78648e-17,2.00265e-17,0.945005,-0.327057,-0.0655961,0.0137287,0.970527,-0.231485
9.76077,-0.00368815,0.202968,0.371641,-0.00619512,0.201911,0.469292,5.78648e-17,2.00265e-17,0.945005,-0.327057,-0.0651336,0.0142261,0.970005,-0.233762
9.77951,-0.00464095,0.203986,0.361936,-0.00693384,0.201453,0.466079,5.77338e-17,2.04011e-17,0.942865,-0.333176,-0.0647327,0.0144764,0.969967,-0.234019
9.80436,-0.00464095,0.203986,0.361936,-0.00769495,0.202813,0.462512,5.77338e-17,2.04011e-17,0.942865,-0.333176,-0.06415,0.0149667,0.969439,-0.236325
9.82416,-0.00548265,0.205042,0.351791,-0.00833322,0.202347,0.45923,5.75943e-17,2.07918e-17,0.940586,-0.339555,-0.0636269,0.0152111,0.969413,-0.236554
9.84001,-0.00548265,0.205042,0.351791,-0.00898688,0.203752,0.455579,5.75943e-17,2.07918e-17,0.940586,-0.339555,-0.0630177,0.0156888,0.968859,-0.238943
9.85854,-0.00548265,0.205042,0.351791,-0.00957761,0.203246,0.452215,5.75943e-17,2.07918e-17,0.940586,-0.339555,-0.0618439,0.0161149,0.968601,-0.240265
9.87935,-0.00631343,0.20632,0.339295,-0.00980809,0.203556,0.448938,5.74186e-17,2.12721e-17,0.937717,-0.3474,-0.0612489,0.0163629,0.968528,-0.240694
9.89853,-0.00631343,0.20632,0.339295,-0.0103535,0.204804,0.445259,5.74186e-17,2.12721e-17,0.937717,-0.3474,-0.0606053,0.0168044,0.967974,-0.243046
9.9186,-0.00631343,0.20632,0.339295,-0.0108626,0.204349,0.441848,5.74186e-17,2.12721e-17,0.937717,-0.3474,-0.0594621,0.0172064,0.967687,-0.244436
9.93867,-0.00697713,0.20768,0.325568,-0.0110505,0.204629,0.438525,5.72202e-17,2.18002e-17,0.934477,-0.356025,-0.058835,0.0174235,0.967641,-0.244757
9.95907,-0.00697713,0.20768,0.325568,-0.0115129,0.205999,0.434757,5.72202e-17,2.18002e-17,0.934477,-0.356025,-0.0582528,0.0178347,0.967038,-0.247236
9.98006,-0.00727959,0.208548,0.316456,-0.0120013,0.205475,0.431266,5.7085e-17,2.21518e-17,0.932269,-0.361766,-0.057471,0.0180692,0.966971,-0.247665
9.99958,-0.00727959,0.208548,0.316456,-0.0123401,0.206746,0.427471,5.7085e-17,2.21518e-17,0.932269,-0.361766,-0.0567931,0.018471,0.966369,-0.250129
10.0195,-0.00727959,0.208548,0.316456,-0.0127398,0.206237,0.42394,5.7085e-17,2.21518e-17,0.932269,-0.361766,-0.0556615,0.0188358,0.966055,-0.251565
10.0395,-0.00752946,0.209744,0.303152,-0.012845,0.206531,0.420491,-1.49387e-16,-5.95317e-17,0.928955,-0.370193,-0.0548804,0.0190587,0.965958,-0.25209
10.0592,-0.00752946,0.209744,0.303152,-0.0131236,0.207742,0.416641,-1.49387e-16,-5.95317e-17,0.928955,-0.370193,-0.0542231,0.0194285,0.965338,-0.254567
10.0794,-0.00757205,0.210454,0.294635,-0.0134792,0.207248,0.41305,5.67482e-17,2.30009e-17,0.926769,-0.375633,-0.0533249,0.0196679,0.96521,-0.255222
10.0995,-0.00757205,0.210454,0.294635,-0.013657,0.208337,0.409195,5.67482e-17,2.30009e-17,0.926769,-0.375633,-0.0525816,0.0200292,0.964595,-0.257663
10.1195,-0.00757205,0.210454,0.294635,-0.0139289,0.207873,0.405585,5.67482e-17,2.30009e-17,0.926769,-0.375633,-0.0514707,0.0203651,0.964238,-0.259193
10.1397,-0.00746967,0.211389,0.282133,-0.0139578,0.208126,0.402059,5.65453e-17,2.34953e-17,0.923454,-0.383708,-0.0505835,0.0205997,0.96406,-0.26001
10.1601,-0.00746967,0.211389,0.282133,-0.0140855,0.209088,0.398183,5.65453e-17,2.34953e-17,0.923454,-0.383708,-0.0498405,0.0209331,0.96344,-0.262414
10.1794,-0.00729807,0.211909,0.274041,-0.0143025,0.20867,0.394541,5.64092e-17,2.38202e-17,0.921232,-0.389013,-0.0488822,0.0211795,0.963224,-0.263367
10.1993,-0.00729807,0.211909,0.274041,-0.0143574,0.209509,0.390673,5.64092e-17,2.38202e-17,0.921232,-0.389013,-0.0480759,0.0215047,0.962609,-0.265725
10.2202,-0.00729807,0.211909,0.274041,-0.0145043,0.209129,0.387024,5.64092e-17,2.38202e-17,0.921232,-0.389013,-0.0469976,0.0218165,0.962201,-0.267365
10.2393,-0.006912,0.212487,0.262639,-0.0144665,0.209316,0.383465,5.62098e-17,2.42869e-17,0.917976,-0.396636,-0.0460627,0.0220658,0.961899,-0.26859
10.2598,-0.006912,0.212487,0.262639,-0.0144845,0.209925,0.379619,5.62098e-17,2.42869e-17,0.917976,-0.396636,-0.0452277,0.022369,0.961301,-0.270842
10.2791,-0.00658254,0.212731,0.255533,-0.0145614,0.209639,0.37597,5.60802e-17,2.45848e-17,0.915859,-0.401501,-0.0442549,0.0226286,0.960945,-0.272239
10.2989,-0.00658254,0.212731,0.255533,-0.0145279,0.210091,0.372162,5.60802e-17,2.45848e-17,0.915859,-0.401501,-0.0433646,0.0229256,0.960358,-0.274419
10.3189,-0.00658254,0.212731,0.255533,-0.0145397,0.209861,0.368533,5.60802e-17,2.45848e-17,0.915859,-0.401501,-0.0423246,0.0232197,0.959888,-0.276198
10.3389,-0.00599687,0.212865,0.245562,-0.0144429,0.209946,0.365005,-1.4678e-16,-6.56974e-17,0.912743,-0.408535,-0.0413896,0.0234839,0.959422,-0.277929
10.3592,-0.00599687,0.212865,0.245562,-0.0143868,0.210108,0.361265,-1.4678e-16,-6.56974e-17,0.912743,-0.408535,-0.0404587,0.0237655,0.958864,-0.279961
10.3799,-0.00554647,0.212785,0.239267,-0.014324,0.209999,0.357672,-1.46446e-16,-6.64383e-17,0.910667,-0.413142,-0.0395208,0.0240359,0.958331,-0.28189
10.3996,-0.00554647,0.212785,0.239267,-0.0142392,0.209983,0.353989,-1.46446e-16,-6.64383e-17,0.910667,-0.413142,-0.0385492,0.0243129,0.957789,-0.283835
10.4195,-0.00554647,0.212785,0.239267,-0.0141209,0.209942,0.350432,-1.46446e-16,-6.64383e-17,0.910667,-0.413142,-0.0375587,0.0245922,0.957248,-0.285763
10.4425,-0.00481094,0.212378,0.23061,-0.0139767,0.209906,0.346994,5.55761e-17,2.5704e-17,0.907627,-0.419778,-0.0366791,0.0248676,0.956567,-0.288124
10.4601,-0.00481094,0.212378,0.23061,-0.0138886,0.209511,0.343419,5.55761e-17,2.5704e-17,0.907627,-0.419778,-0.0356528,0.0251361,0.956071,-0.28987
10.4799,-0.00428573,0.211894,0.225329,-0.0136903,0.209627,0.339924,5.5454e-17,2.59664e-17,0.905633,-0.424063,-0.0347939,0.0254143,0.955306,-0.292462
10.4985,-0.00428573,0.211894,0.225329,-0.0135903,0.209025,0.336432,5.5454e-17,2.59664e-17,0.905633,-0.424063,-0.0337344,0.0256807,0.954832,-0.294105
10.5185,-0.00428573,0.211894,0.225329,-0.0133424,0.209219,0.332994,5.5454e-17,2.59664e-17,0.905633,-0.424063,-0.0327985,0.0259483,0.954213,-0.29619
10.5385,-0.00350796,0.210881,0.218566,-0.0131604,0.209043,0.329697,-1.4519e-16,-6.91408e-17,0.902854,-0.429947,-0.0320116,0.026229,0.953269,-0.299274
10.5586,-0.00350796,0.210881,0.218566,-0.0130723,0.208004,0.326365,-1.4519e-16,-6.91408e-17,0.902854,-0.429947,-0.0308925,0.0264941,0.952853,-0.300691
10.5802,-0.00296672,0.209951,0.214487,-0.0127453,0.208371,0.323028,5.51705e-17,2.65634e-17,0.901003,-0.433813,-0.030143,0.0267728,0.951816,-0.304008
10.5993,-0.00296672,0.209951,0.214487,-0.0126581,0.20712,0.319806,5.51705e-17,2.65634e-17,0.901003,-0.433813,-0.0290035,0.027038,0.951423,-0.305324
10.6192,-0.00296672,0.209951,0.214487,-0.0122911,0.207561,0.316548,5.51705e-17,2.65634e-17,0.901003,-0.433813,-0.0281251,0.0272951,0.950726,-0.307545
10.6395,-0.00215381,0.208158,0.209215,-0.0120797,0.207251,0.313458,-1.44457e-16,-7.06599e-17,0.898295,-0.439393,-0.0274903,0.0275728,0.949421,-0.311583
10.6593,-0.00215381,0.208158,0.209215,-0.0120406,0.20536,0.310445,-1.44457e-16,-7.06599e-17,0.898295,-0.439393,-0.0262649,0.0278439,0.949121,-0.312577
10.6803,-0.00162988,0.206705,0.20633,-0.0115823,0.206045,0.307302,5.48989e-17,2.71204e-17,0.896566,-0.442909,-0.0256572,0.0281147,0.947748,-0.316741
10.6992,-0.00162988,0.206705,0.20633,-0.0115389,0.20403,0.304416,5.48989e-17,2.71204e-17,0.896566,-0.442909,-0.0244352,0.028387,0.947456,-0.317687
10.7192,-0.00162988,0.206705,0.20633,-0.0110579,0.204742,0.301374,5.48989e-17,2.71204e-17,0.896566,-0.442909,-0.0236121,0.0286347,0.946682,-0.320024
10.7396,-0.000879438,0.204107,0.202896,-0.0108232,0.204298,0.298534,2.53269e-16,1.26889e-16,0.894068,-0.447932,-0.0231551,0.0288957,0.944966,-0.325065
10.7592,-0.000879438,0.204107,0.202896,-0.0108589,0.201499,0.295914,2.53269e-16,1.26889e-16,0.894068,-0.447932,-0.0218402,0.0291797,0.944791,-0.325639
10.7798,-0.000407462,0.202076,0.201179,-0.0102864,0.20249,0.293008,2.52811e-16,1.27798e-16,0.892452,-0.451141,-0.0213937,0.0294306,0.94304,-0.330683
10.7994,-0.000407462,0.202076,0.201179,-0.0103089,0.199665,0.290527,2.52811e-16,1.27798e-16,0.892452,-0.451141,-0.020104,0.0297152,0.942856,-0.331264
10.8193,-0.000407462,0.202076,0.201179,-0.0097304,0.20063,0.287739,2.52811e-16,1.27798e-16,0.892452,-0.451141,-0.0193329,0.0299534,0.942017,-0.333666
10.8392,0.000247762,0.198556,0.199434,-0.00947765,0.200079,0.285194,5.45025e-17,2.79084e-17,0.890093,-0.455779,-0.0190952,0.0301818,0.939793,-0.339873
10.8592,0.000247762,0.198556,0.199434,-0.00962634,0.196215,0.283044,5.45025e-17,2.79084e-17,0.890093,-0.455779,-0.0176926,0.0304841,0.939769,-0.33999
10.8791,0.000642859,0.195891,0.1988,-0.00894812,0.197526,0.280398,5.44086e-17,2.80909e-17,0.88856,-0.45876,-0.0174222,0.0307024,0.937588,-0.345953
10.8991,0.000642859,0.195891,0.1988,-0.00905628,0.193835,0.278384,5.44086e-17,2.80909e-17,0.88856,-0.45876,-0.0160749,0.0310023,0.937521,-0.346171
10.9189,0.000642859,0.195891,0.1988,-0.00839465,0.195034,0.275873,5.44086e-17,2.80909e-17,0.88856,-0.45876,-0.0153484,0.0312303,0.936632,-0.348581
10.9391,0.00116731,0.1914,0.198578,-0.00812675,0.194401,0.273652,5.42703e-17,2.83572e-17,0.886302,-0.463108,-0.0153523,0.0314084,0.933827,-0.356012
10.9594,0.00116731,0.1914,0.198578,-0.00841256,0.189395,0.272039,5.42703e-17,2.83572e-17,0.886302,-0.463108,-0.0138775,0.0317299,0.933965,-0.355682
10.9791,0.00147516,0.187996,0.198879,-0.007646,0.190999,0.269663,5.41771e-17,2.85349e-17,0.884779,-0.466011,-0.0138006,0.0319017,0.931285,-0.362629
10.9992,0.00147516,0.187996,0.198879,-0.00786114,0.186357,0.268174,5.41771e-17,2.85349e-17,0.884779,-0.466011,-0.0124009,0.0322167,0.931353,-0.362477
11.0234,0.00147516,0.187996,0.198879,-0.00712756,0.187773,0.265944,5.41771e-17,2.85349e-17,0.884779,-0.466011,-0.0117105,0.0324334,0.930433,-0.364835
11.0427,0.00188025,0.181999,0.200005,-0.00684654,0.187082,0.264059,5.40287e-17,2.88149e-17,0.882356,-0.470583,-0.0120606,0.0325339,0.926718,-0.374151
11.059,0.00188025,0.181999,0.200005,-0.00735735,0.180322,0.263127,5.40287e-17,2.88149e-17,0.882356,-0.470583,-0.0104461,0.0328844,0.927121,-0.37317
11.0786,0.00206045,0.178358,0.200921,-0.00646843,0.182355,0.260987,5.39454e-17,2.89706e-17,0.880995,-0.473126,-0.0104542,0.0330103,0.924166,-0.380419
11.0985,0.00206045,0.178358,0.200921,-0.00671726,0.177311,0.259979,5.39454e-17,2.89706e-17,0.880995,-0.473126,-0.0090836,0.033325,0.924288,-0.380129
11.1246,0.00206045,0.178358,0.200921,-0.00597024,0.17872,0.258044,5.39454e-17,2.89706e-17,0.880995,-0.473126,-0.00842299,0.0335271,0.923393,-0.382297
11.1411,0.00231363,0.170956,0.203062,-0.00567499,0.178062,0.256478,5.37859e-17,2.92656e-17,0.878391,-0.477943,-0.00912006,0.0335271,0.918747,-0.393315
11.1586,0.00231363,0.170956,0.203062,-0.00641214,0.169663,0.256275,5.37859e-17,2.92656e-17,0.878391,-0.477943,-0.00742292,0.0338943,0.9194,-0.39179
11.1791,0.00240347,0.166824,0.204335,-0.0054423,0.172009,0.254346,2.48433e-16,1.36113e-16,0.876998,-0.480493,-0.00756073,0.0339612,0.916063,-0.399523
11.1987,0.00240347,0.166824,0.204335,-0.00576117,0.166363,0.253858,2.48433e-16,1.36113e-16,0.876998,-0.480493,-0.00620069,0.034271,0.91629,-0.398998
11.2192,0.00240347,0.166824,0.204335,-0.00499487,0.167812,0.252176,2.48433e-16,1.36113e-16,0.876998,-0.480493,-0.00556855,0.0344542,0.915434,-0.400952
11.2386,0.00249905,0.158853,0.206802,-0.00469059,0.16717,0.250905,2.47691e-16,1.37459e-16,0.874379,-0.485244,-0.00644095,0.0343675,0.910306,-0.412456
11.2585,0.00249905,0.158853,0.206802,-0.00552401,0.158143,0.251287,2.47691e-16,1.37459e-16,0.874379,-0.485244,-0.00480581,0.0347199,0.911068,-0.410763
11.2795,0.00251847,0.153288,0.20847,-0.00456773,0.160461,0.249569,2.4718e-16,1.38376e-16,0.872574,-0.488482,-0.00526212,0.034686,0.906857,-0.419976
11.2988,0.00251847,0.153288,0.20847,-0.0050965,0.153302,0.249779,2.4718e-16,1.38376e-16,0.872574,-0.488482,-0.00382337,0.0349978,0.907354,-0.418891
11.3197,0.00251847,0.153288,0.20847,-0.0042595,0.155021,0.248247,2.4718e-16,1.38376e-16,0.872574,-0.488482,-0.00321382,0.0351571,0.90653,-0.420662
11.3394,0.00248728,0.144017,0.211048,-0.00395042,0.154322,0.24724,2.46328e-16,1.39886e-16,0.869568,-0.493814,-0.00437007,0.0349596,0.90051,-0.433406
11.3589,0.00248728,0.144017,0.211048,-0.00496776,0.143943,0.248378,2.46328e-16,1.39886e-16,0.869568,-0.493814,-0.00269063,0.035304,0.901529,-0.431268
11.3795,0.00243166,0.137707,0.212621,-0.00396543,0.146405,0.246763,2.45743e-16,1.40912e-16,0.867501,-0.497435,-0.00330403,0.0351899,0.896817,-0.440987
11.3989,0.00243166,0.137707,0.212621,-0.00458615,0.138515,0.247536,2.45743e-16,1.40912e-16,0.867501,-0.497435,-0.00186427,0.03548,0.897503,-0.439576
11.4188,0.00243166,0.137707,0.212621,-0.00373106,0.140257,0.24612,2.45743e-16,1.40912e-16,0.867501,-0.497435,-0.00127557,0.035609,0.896776,-0.441047
11.4396,0.00229882,0.127448,0.214808,-0.00341573,0.139559,0.245304,2.44773e-16,1.4259e-16,0.864077,-0.503359,-0.0026568,0.0353108,0.890065,-0.454455
11.4589,0.00229882,0.127448,0.214808,-0.00456476,0.128279,0.24712,2.44773e-16,1.4259e-16,0.864077,-0.503359,-0.000989021,0.0356264,0.891322,-0.451968
11.479,0.00218234,0.120219,0.216053,-0.00355191,0.130762,0.245544,2.44072e-16,1.43787e-16,0.861603,-0.507584,-0.00180026,0.0354237,0.886051,-0.462229
11.4997,0.00218234,0.120219,0.216053,-0.00428741,0.12206,0.246885,2.44072e-16,1.43787e-16,0.861603,-0.507584,-0.000357428,0.0356824,0.886985,-0.460418
11.5193,0.00218234,0.120219,0.216053,-0.00341359,0.123842,0.245488,2.44072e-16,1.43787e-16,0.861603,-0.507584,0.000200054,0.0357733,0.886379,-0.461576
11.5395,0.00197154,0.108725,0.217507,-0.00310032,0.123115,0.24479,5.25092e-17,3.1499e-17,0.85754,-0.514418,-0.00143884,0.0353738,0.878887,-0.475715
11.5593,0.00197154,0.108725,0.217507,-0.00440047,0.110822,0.247323,5.25092e-17,3.1499e-17,0.85754,-0.514418,0.000245725,0.0356544,0.880463,-0.472771
11.5798,0.00181375,0.100763,0.218129,-0.00336147,0.113364,0.24567,5.23306e-17,3.17948e-17,0.854623,-0.519248,-0.000718974,0.0353768,0.874796,-0.483198
11.5992,0.00181375,0.100763,0.218129,-0.00417586,0.104129,0.247482,5.23306e-17,3.17948e-17,0.854623,-0.519248,0.000712997,0.0355923,0.875996,-0.481003
11.619,0.00181375,0.100763,0.218129,-0.00329382,0.10589,0.246016,5.23306e-17,3.17948e-17,0.854623,-0.519248,0.00123292,0.0356393,0.875538,-0.481831
11.6389,0.00155908,0.0883873,0.218468,-0.00298877,0.105108,0.245356,5.20421e-17,3.22649e-17,0.849911,-0.526926,-0.000579711,0.0351693,0.86759,-0.496034
11.6589,0.00155908,0.0883873,0.218468,-0.00437358,0.0923545,0.248434,5.20421e-17,3.22649e-17,0.849911,-0.526926,0.00108682,0.0354004,0.869474,-0.492708
11.6795,0.00138025,0.0797919,0.218257,-0.00333159,0.0948563,0.246626,5.18333e-17,3.25991e-17,0.846503,-0.532384,-1.58212e-05,0.0350619,0.863557,-0.503031
11.6992,0.00138025,0.0797919,0.218257,-0.00420949,0.0853024,0.248796,5.18333e-17,3.25991e-17,0.846503,-0.532384,0.00139292,0.035226,0.865045,-0.500454
11.7193,0.00138025,0.0797919,0.218257,-0.00332879,0.0870109,0.247168,5.18333e-17,3.25991e-17,0.846503,-0.532384,0.00186128,0.0352249,0.864744,-0.500973
11.7397,0.00110397,0.0663239,0.217206,-0.00304406,0.0861345,0.24647,5.1492e-17,3.31357e-17,0.840928,-0.541147,-0.000146365,0.0346962,0.856336,-0.515252
11.7604,0.00110397,0.0663239,0.217206,-0.00452974,0.0728911,0.250063,5.1492e-17,3.31357e-17,0.840928,-0.541147,0.00153825,0.0348775,0.858604,-0.51145
11.7804,0.000916857,0.0568867,0.215955,-0.0034661,0.0753986,0.247975,5.1242e-17,3.35209e-17,0.836846,-0.547438,0.000270426,0.0344835,0.85238,-0.521784
11.7997,0.000916857,0.0568867,0.215955,-0.0044316,0.0654017,0.250485,5.1242e-17,3.35209e-17,0.836846,-0.547438,0.00169945,0.034598,0.854235,-0.518732
11.8196,0.000916857,0.0568867,0.215955,-0.00353032,0.0671014,0.24857,5.1242e-17,3.35209e-17,0.836846,-0.547438,0.00211769,0.0345472,0.854075,-0.518997
11.8398,0.000655703,0.0429801,0.21336,-0.00327235,0.0660552,0.247767,5.08571e-17,3.41021e-17,0.83056,-0.556929,7.17746e-05,0.0340065,0.84578,-0.532448
11.8598,0.000655703,0.0429801,0.21336,-0.00475414,0.0531248,0.251513,5.08571e-17,3.41021e-17,0.83056,-0.556929,0.00173178,0.0341276,0.848346,-0.528338
11.8844,0.000486855,0.0333219,0.211047,-0.00370081,0.0554871,0.24911,2.33987e-16,1.59675e-16,0.826,-0.56367,0.000414444,0.0337136,0.842299,-0.537955
11.9045,0.000486855,0.0333219,0.211047,-0.00467665,0.0457207,0.251629,2.33987e-16,1.59675e-16,0.826,-0.56367,0.00180789,0.0337703,0.844418,-0.534617
11.9202,0.000311087,0.0224635,0.207959,-0.0037948,0.0472712,0.249407,2.3248e-16,1.61861e-16,0.820681,-0.571387,0.000303302,0.0333204,0.837933,-0.544755
11.9385,0.000311087,0.0224635,0.207959,-0.00489317,0.0368706,0.252206,2.3248e-16,1.61861e-16,0.820681,-0.571387,0.00176597,0.0333628,0.840325,-0.541053
11.9587,0.000311087,0.0224635,0.207959,-0.00396798,0.0385399,0.249729,2.3248e-16,1.61861e-16,0.820681,-0.571387,0.00208969,0.0332426,0.8403,-0.541097
11.9787,0.000118031,0.00916776,0.203498,-0.00377441,0.0371525,0.248692,4.98361e-17,3.55775e-17,0.813885,-0.581025,0.000239146,0.0327433,0.833105,-0.552144
11.9985,0.000118031,0.00916776,0.203498,-0.00509627,0.0258325,0.251942,4.98361e-17,3.55775e-17,0.813885,-0.581025,0.00177065,0.0327716,0.835837,-0.547996
12.0194,0.000118031,0.00916776,0.203498,-0.00412674,0.0277185,0.249133,4.98361e-17,3.55775e-17,0.813885,-0.581025,0.00202988,0.0326275,0.83577,-0.548106
12.0391,-6.84834e-05,-0.00583467,0.197599,-0.00397972,0.0261313,0.248036,4.93435e-17,3.62577e-17,0.80584,-0.592133,-5.56395e-05,0.0320965,0.82792,-0.559927
12.059,-6.84834e-05,-0.00583467,0.197599,-0.00546484,0.0139496,0.251706,4.93435e-17,3.62577e-17,0.80584,-0.592133,0.00163009,0.0321153,0.831045,-0.555275
12.0795,-0.00017125,-0.0155908,0.19329,-0.00440242,0.0160372,0.248489,4.90099e-17,3.67074e-17,0.800392,-0.599477,0.000302444,0.0316951,0.825616,-0.563341
12.099,-0.00017125,-0.0155908,0.19329,-0.0053731,0.00698814,0.250622,4.90099e-17,3.67074e-17,0.800392,-0.599477,0.00166128,0.0316539,0.828125,-0.559646
12.119,-0.00017125,-0.0155908,0.19329,-0.00452503,0.00816485,0.247675,4.90099e-17,3.67074e-17,0.800392,-0.599477,0.00189363,0.0314795,0.828183,-0.55957
12.1395,-0.000297688,-0.0302497,0.186143,-0.00440625,0.0064604,0.246295,4.84888e-17,3.73929e-17,0.791883,-0.610673,-4.45272e-05,0.0309821,0.821113,-0.569925
12.1596,-0.000297688,-0.0302497,0.186143,-0.00579217,-0.00467123,0.24944,4.84888e-17,3.73929e-17,0.791883,-0.610673,0.00158303,0.0309523,0.824267,-0.565353
12.18,-0.000363107,-0.0400071,0.180955,-0.00477436,-0.00292233,0.245894,4.81288e-17,3.78552e-17,0.786003,-0.618222,0.000268298,0.0305373,0.819182,-0.57272
12.1998,-0.000363107,-0.0400071,0.180955,-0.00574048,-0.0115664,0.247692,4.81288e-17,3.78552e-17,0.786003,-0.618222,0.00160911,0.0304604,0.821773,-0.568998
12.2197,-0.000363107,-0.0400071,0.180955,-0.00491215,-0.010608,0.244382,4.81288e-17,3.78552e-17,0.786003,-0.618222,0.0017823,0.0302611,0.821784,-0.568992
12.2446,-0.000431157,-0.0541173,0.172866,-0.00484428,-0.0125687,0.242784,4.75895e-17,3.85311e-17,0.777195,-0.62926,4.58573e-05,0.0298025,0.815575,-0.577884
12.2601,-0.000431157,-0.0541173,0.172866,-0.00609913,-0.0225705,0.245253,4.75895e-17,3.85311e-17,0.777195,-0.62926,0.00159299,0.0297359,0.818613,-0.573574
12.2795,-0.000458606,-0.0633198,0.167228,-0.00513882,-0.0212259,0.24145,4.72257e-17,3.89761e-17,0.771253,-0.636528,0.000387467,0.0293427,0.814105,-0.579976
12.2991,-0.000458606,-0.0633198,0.167228,-0.00603512,-0.0291315,0.242694,4.72257e-17,3.89761e-17,0.771253,-0.636528,0.00165407,0.0292394,0.816576,-0.576494
12.319,-0.000458606,-0.0633198,0.167228,-0.00525916,-0.0285067,0.23914,4.72257e-17,3.89761e-17,0.771253,-0.636528,0.00177862,0.0290297,0.81651,-0.576599
12.339,-0.000474486,-0.0761681,0.15889,-0.0052308,-0.0306566,0.237325,-1.22651e-16,-1.04006e-16,0.762697,-0.646756,0.000331432,0.0286213,0.811363,-0.583841
12.3595,-0.000474486,-0.0761681,0.15889,-0.00629146,-0.0392532,0.238905,-1.22651e-16,-1.04006e-16,0.762697,-0.646756,0.00171745,0.0285295,0.814045,-0.580098
12.3806,-0.000470622,-0.0845683,0.153149,-0.00543542,-0.0384357,0.23502,-1.21725e-16,-1.05089e-16,0.756936,-0.653489,0.000662842,0.0281695,0.81016,-0.585531
12.4055,-0.000470622,-0.0845683,0.153149,-0.00622832,-0.0454774,0.235636,-1.21725e-16,-1.05089e-16,0.756936,-0.653489,0.00181037,0.0280547,0.812348,-0.582496
12.4213,-0.000453602,-0.0936466,0.146688,-0.00552716,-0.0452305,0.231967,-1.20699e-16,-1.06265e-16,0.75056,-0.660803,0.000711547,0.0276954,0.808387,-0.587999
12.4394,-0.000453602,-0.0936466,0.146688,-0.0063493,-0.0523321,0.232541,-1.20699e-16,-1.06265e-16,0.75056,-0.660803,0.00187282,0.0275825,0.810582,-0.584972
12.4594,-0.000453602,-0.0936466,0.146688,-0.00563677,-0.0521127,0.22873,-1.20699e-16,-1.06265e-16,0.75056,-0.660803,0.00193797,0.0273796,0.810328,-0.585333
12.4859,-0.000419761,-0.103485,0.139385,-0.00564701,-0.0544677,0.226663,4.55244e-17,4.09503e-17,0.74347,-0.66877,0.00101841,0.0270602,0.806893,-0.590077
12.5059,-0.000419761,-0.103485,0.139385,-0.00633993,-0.0607728,0.226762,4.55244e-17,4.09503e-17,0.74347,-0.66877,0.00205,0.0269529,0.808729,-0.58756
12.5257,-0.000381,-0.111317,0.133344,-0.00570408,-0.0608441,0.223067,4.51704e-17,4.13404e-17,0.737689,-0.67514,0.00115699,0.0266444,0.805412,-0.592114
12.5418,-0.000381,-0.111317,0.133344,-0.00637507,-0.0669499,0.222992,4.51704e-17,4.13404e-17,0.737689,-0.67514,0.00214908,0.0265401,0.807139,-0.58976
12.5594,-0.000381,-0.111317,0.133344,-0.0057606,-0.0671296,0.219261,4.51704e-17,4.13404e-17,0.737689,-0.67514,0.00220244,0.0263637,0.806771,-0.590271
12.5797,-0.000329253,-0.11943,0.126867,-0.00576737,-0.069447,0.217055,-1.17645e-16,-1.09637e-16,0.731569,-0.681767,0.00153641,0.0261033,0.804076,-0.593951
12.5995,-0.000329253,-0.11943,0.126867,-0.00627263,-0.074615,0.216447,-1.17645e-16,-1.09637e-16,0.731569,-0.681767,0.00236038,0.0260084,0.805355,-0.592217
12.6205,-0.000329253,-0.11943,0.126867,-0.00575822,-0.0751176,0.21294,-1.17645e-16,-1.09637e-16,0.731569,-0.681767,0.00242785,0.025858,0.804953,-0.59277
12.6394,-0.000265273,-0.127499,0.120191,-0.0057447,-0.0772913,0.210672,-1.16644e-16,-1.10701e-16,0.725343,-0.688388,0.00176759,0.0256207,0.802229,-0.596464
12.6593,-0.000265273,-0.127499,0.120191,-0.00623573,-0.0822981,0.210009,-1.16644e-16,-1.10701e-16,0.725343,-0.688388,0.00255671,0.0255453,0.803342,-0.594965
