12.5819,-1.93763e-06,0.00425584,0.152719,-0.00619996,0.0142715,0.213439,2.2898e-17,-5.67898e-17,0.373952,0.927448,0.0116265,-0.00309824,0.6727,0.739818
12.6001,-1.93763e-06,0.00425584,0.152719,-0.00669218,0.0205137,0.21362,2.2898e-17,-5.67898e-17,0.373952,0.927448,0.0122095,-0.00347174,0.671619,0.740788
12.6193,-4.6103e-06,0.0105394,0.157365,-0.00612752,0.0207718,0.212091,-5.80261e-17,1.49979e-16,0.360831,0.932631,0.0114982,-0.00272637,0.663593,0.748001
12.6383,-4.6103e-06,0.0105394,0.157365,-0.0067171,0.0275525,0.212893,-5.80261e-17,1.49979e-16,0.360831,0.932631,0.012104,-0.00311242,0.662209,0.749215
12.6577,-4.6103e-06,0.0105394,0.157365,-0.00612948,0.0278454,0.211686,-5.80261e-17,1.49979e-16,0.360831,0.932631,0.0124078,-0.00343165,0.660825,0.75043
12.6781,-7.86823e-06,0.0190862,0.164828,-0.0056646,0.0280966,0.210524,-5.50839e-17,1.51084e-16,0.342535,0.939505,0.0111097,-0.00222219,0.649638,0.760159
12.6981,-7.86823e-06,0.0190862,0.164828,-0.00673682,0.0372887,0.212823,-5.50839e-17,1.51084e-16,0.342535,0.939505,0.0117579,-0.00262646,0.647728,0.761776
12.7178,-7.86823e-06,0.0190862,0.164828,-0.00612156,0.0376935,0.212106,-5.50839e-17,1.51084e-16,0.342535,0.939505,0.0121264,-0.00300435,0.646055,0.763189
12.7378,-1.08088e-05,0.0280755,0.174014,-0.00559801,0.0378562,0.211338,-5.18986e-17,1.52207e-16,0.322728,0.946492,0.0107341,-0.00168508,0.633433,0.773721
12.7579,-1.08088e-05,0.0280755,0.174014,-0.00677057,0.0476327,0.214664,-5.18986e-17,1.52207e-16,0.322728,0.946492,0.0114189,-0.00212022,0.630904,0.775774
12.7781,-1.24869e-05,0.0340668,0.180848,-0.00612955,0.048184,0.214477,-1.18381e-16,3.64095e-16,0.309205,0.950995,0.0108,-0.001423,0.621192,0.783583
12.7983,-1.24869e-05,0.0340668,0.180848,-0.00664921,0.0548121,0.217116,-1.18381e-16,3.64095e-16,0.309205,0.950995,0.0114475,-0.00191363,0.618481,0.785714
12.8179,-1.24869e-05,0.0340668,0.180848,-0.00598905,0.0552436,0.217189,-1.18381e-16,3.64095e-16,0.309205,0.950995,0.0118444,-0.00242513,0.616296,0.787422
12.8418,-1.45755e-05,0.0430354,0.192078,-0.00538709,0.0552293,0.217068,-4.63918e-17,1.53975e-16,0.288484,0.957485,0.0103809,-0.00108795,0.602,0.798428
12.8609,-1.45755e-05,0.0430354,0.192078,-0.00660139,0.0650858,0.221887,-4.63918e-17,1.53975e-16,0.288484,0.957485,0.0110154,-0.00159326,0.598368,0.801144
12.8781,-1.57521e-05,0.0494137,0.200755,-0.00596194,0.0658567,0.222593,-1.04674e-16,3.6827e-16,0.273403,0.961899,0.0103124,-0.000865442,0.58665,0.809775
12.9009,-1.57521e-05,0.0494137,0.200755,-0.00655494,0.0729187,0.226751,-1.04674e-16,3.6827e-16,0.273403,0.961899,0.01098,-0.00147755,0.582895,0.812472
12.918,-1.66142e-05,0.0553214,0.209277,-0.00585889,0.0734692,0.227686,-9.923e-17,3.69774e-16,0.259183,0.965828,0.0103484,-0.000889847,0.571263,0.820701
12.9376,-1.66142e-05,0.0553214,0.209277,-0.00635598,0.0799336,0.232075,-9.923e-17,3.69774e-16,0.259183,0.965828,0.0109591,-0.00156176,0.567201,0.823505
12.9573,-1.66142e-05,0.0553214,0.209277,-0.00566698,0.0804378,0.233286,-9.923e-17,3.69774e-16,0.259183,0.965828,0.0113868,-0.00233283,0.564245,0.825526
12.9774,-1.74481e-05,0.063494,0.221799,-0.00497216,0.0801447,0.234001,-3.84529e-17,1.56147e-16,0.239117,0.970991,0.0100488,-0.00122052,0.548621,0.83601
12.9973,-1.74481e-05,0.063494,0.221799,-0.00605662,0.0889459,0.240424,-3.84529e-17,1.56147e-16,0.239117,0.970991,0.0105622,-0.00187298,0.543501,0.83934
13.0174,-1.74481e-05,0.063494,0.221799,-0.00546016,0.0898429,0.242278,-3.84529e-17,1.56147e-16,0.239117,0.970991,0.0110113,-0.00272735,0.540168,0.841481
13.0374,-1.78778e-05,0.0720335,0.23575,-0.00475745,0.0895038,0.243309,-8.33363e-17,3.73677e-16,0.217669,0.976023,0.00966161,-0.00155257,0.522943,0.852311
13.0576,-1.78778e-05,0.0720335,0.23575,-0.00592067,0.0985451,0.250816,-8.33363e-17,3.73677e-16,0.217669,0.976023,0.0101995,-0.00224563,0.517002,0.855921
13.0779,-1.79164e-05,0.0776206,0.245334,-0.00534811,0.09958,0.253213,-3.27055e-17,1.57451e-16,0.203377,0.979101,0.00971413,-0.00183992,0.503486,0.863947
13.0983,-1.79164e-05,0.0776206,0.245334,-0.00579247,0.105402,0.259258,-3.27055e-17,1.57451e-16,0.203377,0.979101,0.0103237,-0.0026974,0.497975,0.867126
13.1181,-1.79164e-05,0.0776206,0.245334,-0.00513488,0.105875,0.261542,-3.27055e-17,1.57451e-16,0.203377,0.979101,0.0108063,-0.00371467,0.494251,0.869244
13.1401,-1.76304e-05,0.0857721,0.259943,-0.00441583,0.105281,0.26294,-6.97415e-17,3.76451e-16,0.182161,0.983269,0.00963176,-0.00264539,0.476068,0.879352
13.16,-1.76304e-05,0.0857721,0.259943,-0.00550445,0.113404,0.27141,-6.97415e-17,3.76451e-16,0.182161,0.983269,0.0101269,-0.00338035,0.46912,0.88307
13.1782,-1.72106e-05,0.0912447,0.270153,-0.0050078,0.114417,0.274483,-6.41972e-17,3.77436e-16,0.167679,0.985842,0.00973496,-0.00300361,0.454435,0.890721
13.1975,-1.72106e-05,0.0912447,0.270153,-0.00546131,0.119747,0.281438,-6.41972e-17,3.77436e-16,0.167679,0.985842,0.0103374,-0.00389441,0.448073,0.893929
13.2179,-1.72106e-05,0.0912447,0.270153,-0.00487299,0.120167,0.284273,-6.41972e-17,3.77436e-16,0.167679,0.985842,0.0108438,-0.00498048,0.443945,0.895975
13.2376,-1.6375e-05,0.0984742,0.284125,-0.00418993,0.119421,0.285955,-5.67623e-17,3.78626e-16,0.14826,0.988948,0.00997741,-0.0040874,0.426144,0.904591
13.2629,-1.6375e-05,0.0984742,0.284125,-0.00509192,0.12594,0.294571,-5.67623e-17,3.78626e-16,0.14826,0.988948,0.0104262,-0.00479907,0.418693,0.908055
13.2828,-1.5544e-05,0.103854,0.294873,-0.0046817,0.126723,0.297981,-5.11487e-17,3.79425e-16,0.133597,0.991036,0.0101093,-0.00434001,0.403132,0.915076
13.2996,-1.5544e-05,0.103854,0.294873,-0.00517367,0.131471,0.30558,-5.11487e-17,3.79425e-16,0.133597,0.991036,0.0106781,-0.00514722,0.396102,0.91813
13.3176,-1.5544e-05,0.103854,0.294873,-0.00469476,0.131831,0.308795,-5.11487e-17,3.79425e-16,0.133597,0.991036,0.0111822,-0.00618755,0.391704,0.920003
13.3377,-1.43671e-05,0.11003,0.307575,-0.00408987,0.131005,0.310616,-1.87418e-17,1.59716e-16,0.116545,0.993185,0.0106204,-0.00543117,0.375103,0.926906
13.3575,-1.43671e-05,0.11003,0.307575,-0.00479228,0.135839,0.318785,-1.87418e-17,1.59716e-16,0.116545,0.993185,0.0110219,-0.00604373,0.367625,0.929889
13.3788,-1.34154e-05,0.114283,0.31655,-0.0044676,0.136316,0.322211,-4.00711e-17,3.80754e-16,0.104663,0.994508,0.0108977,-0.00570991,0.353849,0.935222
13.3988,-1.34154e-05,0.114283,0.31655,-0.00479956,0.139489,0.328946,-4.00711e-17,3.80754e-16,0.104663,0.994508,0.0113602,-0.00638744,0.347187,0.937705
13.4242,-1.34154e-05,0.114283,0.31655,-0.00442202,0.13953,0.331931,-4.00711e-17,3.80754e-16,0.104663,0.994508,0.0117537,-0.00726285,0.34297,0.939245
13.4392,-1.16957e-05,0.120914,0.33091,-0.00394022,0.138643,0.333598,-1.38164e-17,1.60218e-16,0.0859165,0.996302,0.0111992,-0.00611139,0.324885,0.945668
13.4579,-1.16957e-05,0.120914,0.33091,-0.00477576,0.143323,0.342602,-1.38164e-17,1.60218e-16,0.0859165,0.996302,0.0115801,-0.00645456,0.316644,0.948452
13.478,-1.07932e-05,0.124003,0.337754,-0.0045823,0.14393,0.346397,-1.2397e-17,1.60334e-16,0.0770898,0.997024,0.0116829,-0.00622882,0.304863,0.952304
13.504,-1.07932e-05,0.124003,0.337754,-0.00474134,0.14584,0.35207,-1.2397e-17,1.60334e-16,0.0770898,0.997024,0.0121169,-0.00678352,0.29882,0.954208
13.5219,-9.53941e-06,0.127958,0.346667,-0.00441464,0.145627,0.354669,-1.0565e-17,1.60465e-16,0.065698,0.99784,0.0120688,-0.00625332,0.285801,0.958193
13.5381,-9.53941e-06,0.127958,0.346667,-0.00473537,0.147887,0.360988,-1.0565e-17,1.60465e-16,0.065698,0.99784,0.012446,-0.00665152,0.279292,0.960103
13.5581,-9.53941e-06,0.127958,0.346667,-0.00448883,0.147859,0.363814,-1.0565e-17,1.60465e-16,0.065698,0.99784,0.0127741,-0.00727756,0.275271,0.961254
13.5781,-8.08583e-06,0.132145,0.356291,-0.00413051,0.147083,0.365289,3.27734e-18,-6.11446e-17,0.053523,0.998567,0.0125781,-0.0065432,0.262463,0.964838
13.5991,-8.08583e-06,0.132145,0.356291,-0.0045358,0.14921,0.371462,3.27734e-18,-6.11446e-17,0.053523,0.998567,0.0128197,-0.0067499,0.256061,0.966552
13.6201,-8.08583e-06,0.132145,0.356291,-0.00438508,0.149259,0.374196,3.27734e-18,-6.11446e-17,0.053523,0.998567,0.0130551,-0.00721587,0.252173,0.967567
13.6389,-6.47647e-06,0.136375,0.366218,-0.00410396,0.148607,0.375569,2.51674e-18,-6.11806e-17,0.0411014,0.999155,0.0128401,-0.00630454,0.239291,0.970842
13.6584,-6.47647e-06,0.136375,0.366218,-0.00454807,0.150684,0.381759,2.51674e-18,-6.11806e-17,0.0411014,0.999155,0.0130538,-0.00636644,0.232867,0.9724
13.6795,-5.53515e-06,0.138679,0.371718,-0.00444686,0.150832,0.384481,2.09905e-18,-6.11964e-17,0.03428,0.999412,0.0131085,-0.00594609,0.223518,0.974594
13.6996,-5.53515e-06,0.138679,0.371718,-0.00458657,0.151824,0.388769,2.09905e-18,-6.11964e-17,0.03428,0.999412,0.0133467,-0.0061364,0.218517,0.975722
13.7184,-5.53515e-06,0.138679,0.371718,-0.00441324,0.151645,0.390716,2.09905e-18,-6.11964e-17,0.03428,0.999412,0.0135302,-0.00649399,0.215323,0.976428
13.7382,-4.1778e-06,0.141803,0.37929,-0.00417202,0.151056,0.391688,7.07095e-18,-2.83189e-16,0.0249613,0.999688,0.013398,-0.00578423,0.205365,0.978577
13.7581,-4.1778e-06,0.141803,0.37929,-0.00444701,0.15228,0.396284,7.07095e-18,-2.83189e-16,0.0249613,0.999688,0.0135266,-0.00578954,0.200166,0.979652
13.7781,-3.37145e-06,0.143554,0.383599,-0.00435941,0.152294,0.398327,-3.16776e-18,1.60781e-16,0.0196985,0.999806,0.0135415,-0.0054118,0.1927,0.981149
13.7978,-3.37145e-06,0.143554,0.383599,-0.004449,0.152901,0.401584,-3.16776e-18,1.60781e-16,0.0196985,0.999806,0.0136742,-0.00550527,0.188563,0.981951
13.8172,-3.37145e-06,0.143554,0.383599,-0.00431762,0.152737,0.403055,-3.16776e-18,1.60781e-16,0.0196985,0.999806,0.0137651,-0.00573764,0.185855,0.982464
13.8371,-2.32462e-06,0.145715,0.388986,-0.00413419,0.152296,0.403759,8.05951e-19,-6.1227e-17,0.0131622,0.999913,0.0136545,-0.00521718,0.178493,0.983833
13.8582,-2.32462e-06,0.145715,0.388986,-0.00428901,0.152976,0.406956,8.05951e-19,-6.1227e-17,0.0131622,0.999913,0.0136966,-0.00519455,0.174452,0.984557
13.8777,-1.716e-06,0.146912,0.392009,-0.00421228,0.152926,0.408377,5.82847e-19,-6.12296e-17,0.00951862,0.999955,0.0136649,-0.00490759,0.1689,0.985526
13.8976,-1.716e-06,0.146912,0.392009,-0.00425086,0.153245,0.410609,5.82847e-19,-6.12296e-17,0.00951862,0.999955,0.0137009,-0.00494748,0.165662,0.986075
13.9181,-1.716e-06,0.146912,0.392009,-0.00414726,0.153098,0.411604,5.82847e-19,-6.12296e-17,0.00951862,0.999955,0.0137059,-0.00508753,0.163446,0.986444
13.9388,-1.00572e-06,0.14825,0.395427,-0.00400883,0.152778,0.412056,3.32051e-19,-6.12314e-17,0.0054228,0.999985,0.0135909,-0.00475373,0.158384,0.987273
13.9589,-1.00572e-06,0.14825,0.395427,-0.00407197,0.153092,0.414031,3.32051e-19,-6.12314e-17,0.0054228,0.999985,0.013556,-0.0047277,0.155405,0.987746
13.9787,-6.41504e-07,0.148907,0.397127,-0.0040015,0.153004,0.414898,2.07957e-19,-6.1232e-17,0.0033962,0.999994,0.0134791,-0.00456384,0.151714,0.988322
13.9988,-6.41504e-07,0.148907,0.397127,-0.00398934,0.153093,0.416148,2.07957e-19,-6.1232e-17,0.0033962,0.999994,0.0134293,-0.00458213,0.149364,0.988681
14.0188,-6.41504e-07,0.148907,0.397127,-0.00390316,0.152944,0.416687,2.07957e-19,-6.1232e-17,0.0033962,0.999994,0.0133575,-0.00465442,0.147619,0.988943
14.0387,-2.74107e-07,0.149547,0.398798,-0.00379974,0.15271,0.416907,8.66303e-20,-6.12323e-17,0.00141478,0.999999,0.0132248,-0.0044937,0.144556,0.989398
14.0581,-2.74107e-07,0.149547,0.398798,-0.00379217,0.15276,0.417833,8.66303e-20,-6.12323e-17,0.00141478,0.999999,0.0131212,-0.00447589,0.142521,0.989695
14.0783,-1.28112e-07,0.149792,0.399446,-0.00372597,0.152638,0.418215,3.9853e-20,-6.12323e-17,0.000650849,1,0.012998,-0.00441159,0.140338,0.990008
14.0979,-1.28112e-07,0.149792,0.399446,-0.00367949,0.152569,0.418681,3.9853e-20,-6.12323e-17,0.000650849,1,0.012878,-0.00441301,0.138718,0.990238
14.1183,-1.28112e-07,0.149792,0.399446,-0.00360789,0.152417,0.418852,3.9853e-20,-6.12323e-17,0.000650849,1,0.0127448,-0.00442961,0.137361,0.990429
14.1377,-2.03441e-08,0.149968,0.399914,-0.00353244,0.152239,0.418887,6.18443e-21,-6.12323e-17,0.000100999,1,0.0125894,-0.00437573,0.135687,0.990662
14.1577,-2.03441e-08,0.149968,0.399914,-0.00348568,0.152139,0.419095,6.18443e-21,-6.12323e-17,0.000100999,1,0.0124368,-0.00435431,0.134325,0.99085
14.1782,-1.57194e-09,0.149998,0.399993,-0.00342635,0.152001,0.419142,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0122776,-0.00432741,0.133036,0.991026
14.1978,-1.57194e-09,0.149998,0.399993,-0.00336977,0.151867,0.419153,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0121143,-0.00430362,0.131865,0.991184
14.2185,-1.57194e-09,0.149998,0.399993,-0.00331269,0.151728,0.419106,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0119469,-0.00427492,0.130754,0.991334
14.2387,-1.57194e-09,0.149998,0.399993,-0.00325786,0.151592,0.419032,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0117765,-0.00423933,0.129679,0.991477
14.2586,-1.57194e-09,0.149998,0.399993,-0.00320601,0.151464,0.418943,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0116046,-0.00419677,0.128626,0.991616
14.2787,-1.57194e-09,0.149998,0.399993,-0.00315699,0.151344,0.418846,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0114324,-0.00414832,0.12759,0.991752
14.2987,-1.57194e-09,0.149998,0.399993,-0.00311051,0.151233,0.418744,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.011261,-0.00409497,0.126568,0.991886
14.3194,-1.57194e-09,0.149998,0.399993,-0.00306612,0.151129,0.418638,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0110917,-0.00403763,0.125558,0.992016
14.3389,-1.57194e-09,0.149998,0.399993,-0.00302338,0.151033,0.418531,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0109242,-0.00397761,0.12456,0.992144
14.3585,-1.57194e-09,0.149998,0.399993,-0.00298213,0.150944,0.418421,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.01076,-0.00391506,0.123572,0.99227
14.379,-1.57194e-09,0.149998,0.399993,-0.00294197,0.150862,0.41831,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0105988,-0.00385104,0.122595,0.992393
14.3988,-1.57194e-09,0.149998,0.399993,-0.00290278,0.150785,0.418198,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0104405,-0.00378622,0.121627,0.992514
14.4189,-1.57194e-09,0.149998,0.399993,-0.00286446,0.150714,0.418084,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0102853,-0.00372097,0.120668,0.992633
14.4393,-1.57194e-09,0.149998,0.399993,-0.00282694,0.150648,0.41797,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.010133,-0.00365582,0.119719,0.992749
14.4588,-1.57194e-09,0.149998,0.399993,-0.00279012,0.150586,0.417856,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00998374,-0.00359102,0.118778,0.992864
14.4788,-1.57194e-09,0.149998,0.399993,-0.00275392,0.150528,0.41774,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00983751,-0.00352675,0.117846,0.992977
14.4988,-1.57194e-09,0.149998,0.399993,-0.00271831,0.150475,0.417624,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0096943,-0.00346314,0.116922,0.993088
14.5192,-1.57194e-09,0.149998,0.399993,-0.00268321,0.150425,0.417508,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00955383,-0.00340051,0.116006,0.993197
14.5395,-1.57194e-09,0.149998,0.399993,-0.00264867,0.150378,0.417392,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00941606,-0.00333892,0.115097,0.993304
14.5579,-1.57194e-09,0.149998,0.399993,-0.00261464,0.150334,0.417276,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00928096,-0.00327847,0.114197,0.993409
14.5774,-1.57194e-09,0.149998,0.399993,-0.00258106,0.150293,0.417159,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00914846,-0.00321914,0.113304,0.993513
14.5978,-1.57194e-09,0.149998,0.399993,-0.00254798,0.150255,0.417043,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00901852,-0.00316104,0.112418,0.993615
14.6175,-1.57194e-09,0.149998,0.399993,-0.00251531,0.150219,0.416927,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0088908,-0.00310433,0.11154,0.993715
14.6373,-1.57194e-09,0.149998,0.399993,-0.00248313,0.150185,0.416811,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00876551,-0.00304884,0.110669,0.993814
14.6576,-1.57194e-09,0.149998,0.399993,-0.00245137,0.150153,0.416695,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00864205,-0.00299493,0.109805,0.993911
14.6771,-1.57194e-09,0.149998,0.399993,-0.00242013,0.150123,0.416579,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00852116,-0.002942,0.108947,0.994007
14.6971,-1.57194e-09,0.149998,0.399993,-0.00238926,0.150095,0.416464,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00840225,-0.00289046,0.108097,0.994101
14.7176,-1.57194e-09,0.149998,0.399993,-0.0023588,0.150068,0.416348,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00828551,-0.00284008,0.107253,0.994193
14.7372,-1.57194e-09,0.149998,0.399993,-0.00232875,0.150043,0.416234,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00817061,-0.00279104,0.106416,0.994284
14.7577,-1.57194e-09,0.149998,0.399993,-0.00229914,0.15002,0.416119,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00805777,-0.00274309,0.105585,0.994374
14.7773,-1.57194e-09,0.149998,0.399993,-0.00226988,0.149997,0.416005,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00794665,-0.00269641,0.10476,0.994462
14.7972,-1.57194e-09,0.149998,0.399993,-0.00224111,0.149976,0.415892,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00783748,-0.0026508,0.103942,0.994549
14.8219,-1.57194e-09,0.149998,0.399993,-0.00221267,0.149956,0.415779,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00773019,-0.00260623,0.103131,0.994634
14.8422,-1.57194e-09,0.149998,0.399993,-0.00218461,0.149937,0.415667,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00762447,-0.00256287,0.102325,0.994718
14.8588,-1.57194e-09,0.149998,0.399993,-0.00215697,0.149919,0.415554,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00752053,-0.00252048,0.101526,0.994801
14.8775,-1.57194e-09,0.149998,0.399993,-0.00212972,0.149901,0.415443,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00741833,-0.00247903,0.100733,0.994883
14.8976,-1.57194e-09,0.149998,0.399993,-0.00210281,0.149885,0.415332,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00731782,-0.00243854,0.0999454,0.994963
14.9226,-1.57194e-09,0.149998,0.399993,-0.00207625,0.149869,0.415221,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00721869,-0.00239917,0.0991641,0.995042
14.9397,-1.57194e-09,0.149998,0.399993,-0.00205011,0.149855,0.415112,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00712116,-0.00236066,0.0983887,0.99512
14.9578,-1.57194e-09,0.149998,0.399993,-0.0020243,0.14984,0.415002,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00702519,-0.00232299,0.0976191,0.995196
14.9816,-1.57194e-09,0.149998,0.399993,-0.00199887,0.149827,0.414893,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00693074,-0.00228618,0.0968553,0.995272
15.0008,-1.57194e-09,0.149998,0.399993,-0.00197375,0.149814,0.414785,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00683778,-0.00225017,0.0960973,0.995346
15.0182,-1.57194e-09,0.149998,0.399993,-0.001949,0.149801,0.414678,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00674627,-0.00221494,0.095345,0.995419
15.0376,-1.57194e-09,0.149998,0.399993,-0.00192455,0.14979,0.414571,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00665618,-0.00218046,0.0945983,0.995491
15.0576,-1.57194e-09,0.149998,0.399993,-0.00190048,0.149778,0.414464,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00656746,-0.00214673,0.0938572,0.995562
15.0776,-1.57194e-09,0.149998,0.399993,-0.00187672,0.149767,0.414358,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0064801,-0.00211371,0.0931217,0.995631
15.0978,-1.57194e-09,0.149998,0.399993,-0.0018533,0.149757,0.414253,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00639406,-0.00208139,0.0923916,0.9957
15.1189,-1.57194e-09,0.149998,0.399993,-0.00183019,0.149747,0.414149,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00630906,-0.00204997,0.091667,0.995768
15.1395,-1.57194e-09,0.149998,0.399993,-0.00180747,0.149737,0.414045,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00622559,-0.002019,0.0909479,0.995834
15.1592,-1.57194e-09,0.149998,0.399993,-0.001785,0.149728,0.413941,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00614337,-0.00198868,0.0902341,0.9959
15.1795,-1.57194e-09,0.149998,0.399993,-0.00176282,0.149719,0.413838,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00606236,-0.00195896,0.0895256,0.995964
15.2002,-1.57194e-09,0.149998,0.399993,-0.001741,0.149711,0.413736,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00598255,-0.00192989,0.0888225,0.996028
15.2193,-1.57194e-09,0.149998,0.399993,-0.00171945,0.149703,0.413635,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00590417,-0.00190119,0.0881247,0.99609
15.2387,-1.57194e-09,0.149998,0.399993,-0.00169816,0.149695,0.413534,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00582693,-0.00187305,0.087432,0.996152
15.2583,-1.57194e-09,0.149998,0.399993,-0.00167715,0.149687,0.413434,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00575055,-0.00184568,0.0867446,0.996212
15.2783,-1.57194e-09,0.149998,0.399993,-0.0016565,0.14968,0.413334,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00567528,-0.00181887,0.0860623,0.996272
15.2985,-1.57194e-09,0.149998,0.399993,-0.00163615,0.149673,0.413235,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00560137,-0.00179239,0.085385,0.996331
15.3189,-1.57194e-09,0.149998,0.399993,-0.00161603,0.149666,0.413136,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00552878,-0.00176621,0.084713,0.996388
15.3404,-1.57194e-09,0.149998,0.399993,-0.00159612,0.14966,0.413039,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00545696,-0.00174073,0.0840459,0.996445
15.359,-1.57194e-09,0.149998,0.399993,-0.00157655,0.149653,0.412941,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00538618,-0.00171574,0.0833838,0.996501
15.3792,-1.57194e-09,0.149998,0.399993,-0.00155728,0.149647,0.412845,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00531616,-0.00169146,0.0827265,0.996557
15.4003,-1.57194e-09,0.149998,0.399993,-0.00153832,0.149641,0.412749,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.0052474,-0.00166746,0.0820744,0.996611
15.4178,-1.57194e-09,0.149998,0.399993,-0.00151957,0.149636,0.412654,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00517964,-0.00164393,0.0814271,0.996665
15.4376,-1.57194e-09,0.149998,0.399993,-0.00150106,0.14963,0.412559,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00511283,-0.00162082,0.0807846,0.996717
15.4584,-1.57194e-09,0.149998,0.399993,-0.00148284,0.149625,0.412465,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00504724,-0.00159794,0.080147,0.996769
15.4777,-1.57194e-09,0.149998,0.399993,-0.0014648,0.14962,0.412371,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00498257,-0.00157546,0.0795141,0.99682
15.4987,-1.57194e-09,0.149998,0.399993,-0.00144701,0.149615,0.412278,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00491908,-0.00155317,0.078886,0.99687
15.5183,-1.57194e-09,0.149998,0.399993,-0.00142943,0.149611,0.412186,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00485623,-0.0015315,0.0782627,0.99692
15.538,-1.57194e-09,0.149998,0.399993,-0.00141214,0.149606,0.412094,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00479427,-0.00151023,0.077644,0.996968
15.5589,-1.57194e-09,0.149998,0.399993,-0.00139507,0.149602,0.412003,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00473319,-0.00148933,0.07703,0.997016
15.5779,-1.57194e-09,0.149998,0.399993,-0.00137829,0.149598,0.411913,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00467298,-0.00146881,0.0764207,0.997064
15.5986,-1.57194e-09,0.149998,0.399993,-0.0013617,0.149594,0.411823,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00461512,-0.00144945,0.0758514,0.997107
15.6189,-1.57194e-09,0.149998,0.399993,-0.00134475,0.149593,0.411717,4.71048e-22,-6.12323e-17,7.69279e-06,1,0.00457672,-0.001439,0.0757289,0.997117
